metabolite,best_model,cv_r2,cv_rmse,feature,feature_type,importance_rank,importance
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,RandomForest_tuned,0.2401391647205584,5.16185126557943,soil_total_C,soil,45,0.0037561808789629966
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,RandomForest_tuned,0.2401391647205584,5.16185126557943,psize__Soil Silt Content %,soil,46,0.003690841602980259
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,RandomForest_tuned,0.2401391647205584,5.16185126557943,Isosphaera pallida,mg,47,0.003665551903215435
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,RandomForest_tuned,0.2401391647205584,5.16185126557943,Frankia symbiont of Datisca glomerata,mg,48,0.0036451950111440396
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,RandomForest_tuned,0.2401391647205584,5.16185126557943,Rhodococcus erythropolis,mg,49,0.0035304104463299325
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,RandomForest_tuned,0.2401391647205584,5.16185126557943,chem__Mn (Mehlich 1 mg/kg dry weight),soil,50,0.003517984860348497
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas umsongensis,mg,1,0.06573806433798965
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Methylotenera versatilis,mg,2,0.05821358947113813
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptomyces sp. TLI_053,mg,3,0.031397322755835226
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Kitasatospora aureofaciens,mg,4,0.03019150792539701
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas reinekei,mg,5,0.025705982587209065
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pantoea agglomerans,mg,6,0.016988600558269912
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptacidiphilus sp. DSM 106435,mg,7,0.016217019150366333
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Arthrobacter sp. ERGS1:01,mg,8,0.013790139533836848
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Spongiibacter sp. IMCC21906,mg,9,0.011502730992576244
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Kitasatospora sp. MMS16-BH015,mg,10,0.009310503418746917
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,soil_total_N,soil,11,0.009048411942820956
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Kitasatospora setae,mg,12,0.007240047927979496
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptomyces vietnamensis,mg,13,0.0067941890736466035
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,psize__Soil Clay Content %,soil,14,0.006531385181509408
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Halomonas sp. JS92-SW72,mg,15,0.006270226703496237
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,moist__Replicate 1 Mass Water / Mass Dry Soil %,soil,16,0.006268097907438058
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptosporangium sp. 'caverna',mg,17,0.0061870658480385095
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Paenibacillus sp. JDR-2,mg,18,0.0060166865792742365
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas sp. Z003-0.4C(8344-21),mg,19,0.005926995967366395
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas lini,mg,20,0.005642551625066259
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas granadensis,mg,21,0.005513625467625276
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptomyces xiamenensis,mg,22,0.005271828802036795
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas sp. ATCC 13867,mg,23,0.005179056754696742
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Paenibacillus sp. FSL H7-0357,mg,24,0.0050415560195804345
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptomyces sp. 3211,mg,25,0.004958532805431703
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Paenibacillus sp. FSL R5-0912,mg,26,0.004552868784450862
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,soil_NO3,soil,27,0.004362367277072685
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptomyces albireticuli,mg,28,0.004361954169810415
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,psize__Soil Silt Content %,soil,29,0.004227495665258732
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas thivervalensis,mg,30,0.004101611145184063
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Sinomonas atrocyanea,mg,31,0.004054745301573982
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptomyces albidoflavus,mg,32,0.003992043041052826
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Streptomyces sp. SCSIO 03032,mg,33,0.003968890725751186
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Actinoplanes friuliensis,mg,34,0.003957140245578665
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Sphingomonas sp. LM7,mg,35,0.0038536165564955127
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Rhodococcus sp. H-CA8f,mg,36,0.0036871538620739277
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Betaproteobacteria bacterium GR16-43,mg,37,0.0036857805782872545
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas kribbensis,mg,38,0.0036469562116839853
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Variovorax paradoxus,mg,39,0.0036338450841059875
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas sp. DR 5-09,mg,40,0.0035042873921978307
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Paenibacillus sp. FSL P4-0081,mg,41,0.0034001617977632314
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas viridiflava,mg,42,0.003374553783816855
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Paenibacillus polymyxa,mg,43,0.003304529825682822
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas mendocina,mg,44,0.003266194962275943
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Arthrobacter sp. DCT-5,mg,45,0.0031776577292595546
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Luteibacter rhizovicinus,mg,46,0.0031188053914602385
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas sp. K2W31S-8,mg,47,0.0030729997241537234
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Micromonospora sp. L5,mg,48,0.003028673972336766
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Arthrobacter sp. YC-RL1,mg,49,0.0030285339860804564
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,RandomForest_tuned,0.2336578276270397,4.420692933195291,Pseudomonas soli,mg,50,0.003001700654695874
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Mucinivorans hirudinis,mg,1,0.0335392951965332
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Enterobacter asburiae,mg,2,0.026481831446290016
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Sideroxydans lithotrophicus,mg,3,0.025448566302657127
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Kosakonia cowanii,mg,4,0.020220525562763214
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Streptomyces nodosus,mg,5,0.019768957048654556
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Mesorhizobium japonicum,mg,6,0.01776047982275486
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Gemmata sp. SH-PL17,mg,7,0.01735333725810051
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Helicobacter pylori,mg,8,0.01638003997504711
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Streptomyces virus phiBT1,mg,9,0.01544193085283041
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Micromonospora viridifaciens,mg,10,0.015416369773447514
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Cronobacter dublinensis,mg,11,0.013848602771759033
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Novosphingobium sp. P6W,mg,12,0.013423413038253784
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,soil_NO3,soil,13,0.013325677253305912
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Advenella mimigardefordensis,mg,14,0.013320377096533775
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Rhizobium sp. Kim5,mg,15,0.013075852766633034
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Thermobaculum terrenum,mg,16,0.012963305227458477
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Sphingopyxis fribergensis,mg,17,0.012891124002635479
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Enterobacteriaceae bacterium strain FGI 57,mg,18,0.012794991955161095
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Xanthomonas axonopodis,mg,19,0.012382224202156067
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Acinetobacter radioresistens,mg,20,0.012363763526082039
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Pseudomonas entomophila,mg,21,0.012043392285704613
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Sphingopyxis sp. EG6,mg,22,0.01188329141587019
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Bartonella quintana,mg,23,0.011694486252963543
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Streptomyces actuosus,mg,24,0.01082706917077303
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Bradyrhizobium erythrophlei,mg,25,0.010429762303829193
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Hippea maritima,mg,26,0.0101386196911335
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Rickettsia rickettsii,mg,27,0.009898677468299866
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Paenarthrobacter aurescens,mg,28,0.008493808098137379
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Pseudomonas monteilii,mg,29,0.008430631831288338
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,mg,30,0.008364897221326828
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),soil,31,0.008263549767434597
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Stenotrophomonas maltophilia,mg,32,0.007406875025480986
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Flavobacterium crassostreae,mg,33,0.007014065980911255
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Gallaecimonas sp. HK-28,mg,34,0.006625400390475988
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Cupriavidus basilensis,mg,35,0.006274911109358072
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Nitrospira defluvii,mg,36,0.006254543084651232
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Burkholderia gladioli,mg,37,0.006245806347578764
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Pseudomonas aeruginosa,mg,38,0.006215256173163652
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Acetobacterium sp. KB-1,mg,39,0.006209615617990494
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Sphingobium cloacae,mg,40,0.006005811970680952
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Pseudomonas mendocina,mg,41,0.005787278525531292
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Geobacter lovleyi,mg,42,0.0057745748199522495
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Shewanella sp. ANA-3,mg,43,0.005772227421402931
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Streptomyces virus TG1,mg,44,0.005770324729382992
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Enterobacter cloacae,mg,45,0.005618304945528507
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Rahnella sp. Y9602,mg,46,0.00556194456294179
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Streptomyces reticuli,mg,47,0.005521316081285477
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Alcanivorax sp. NBRC 101098,mg,48,0.005501861218363047
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Novosphingobium pentaromativorans,mg,49,0.005430077202618122
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,XGBoost_tuned,0.1862303043968535,3.9022563023012737,Erythrobacter litoralis,mg,50,0.005410611629486084
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Saccharothrix espanaensis,mg,1,0.011258532781847595
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Nocardia cyriacigeorgica,mg,2,0.010338055161290806
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Nocardia terpenica,mg,3,0.009795596355783535
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Amycolatopsis orientalis,mg,4,0.009428607718351736
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Rhizobium jaguaris,mg,5,0.009412282703926508
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Rhizobium sp. NXC24,mg,6,0.00905872802311792
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Nakamurella panacisegetis,mg,7,0.008827142880684796
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Amycolatopsis methanolica,mg,8,0.008428892666238865
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Frankia symbiont of Datisca glomerata,mg,9,0.008372414770005616
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Nocardia sp. CFHS0054,mg,10,0.00832310507927231
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Streptomyces sp. SCSIO 03032,mg,11,0.007464687774354866
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Kytococcus sedentarius,mg,12,0.007449183697745557
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Homo sapiens,mg,13,0.007071441968506856
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Nocardiopsis alba,mg,14,0.006975088983194062
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Frankia casuarinae,mg,15,0.006782490075226511
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Frankia sp. QA3,mg,16,0.006656463783944891
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Frankia sp. EAN1pec,mg,17,0.006579095850087889
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Saccharopolyspora erythraea,mg,18,0.0064580281462298965
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Acinetobacter pittii,mg,19,0.006171760429227088
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Nocardia farcinica,mg,20,0.0061213519155125
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Amycolatopsis sp. AA4,mg,21,0.006061552381886692
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Acinetobacter oleivorans,mg,22,0.006049469185048263
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Kibdelosporangium phytohabitans,mg,23,0.005829539177402465
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Hoyosella subflava,mg,24,0.005300770726769132
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Acinetobacter calcoaceticus,mg,25,0.005286134685964384
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Acinetobacter baumannii,mg,26,0.005273951529412908
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Mesorhizobium opportunistum,mg,27,0.005248882840418525
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Gordonia iterans,mg,28,0.005183305275528581
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Saccharomonospora marina,mg,29,0.005137344398950185
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,psize__Soil Clay Content %,soil,30,0.005090101844235142
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Thermomonospora curvata,mg,31,0.005015576592227532
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Kribbella flavida,mg,32,0.004920577403163884
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Jatrophihabitans sp. GAS493,mg,33,0.004909348063956025
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Nocardia nova,mg,34,0.004830093399986796
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Rhizobium sp. 11515TR,mg,35,0.004804772587095441
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Corynebacterium sphenisci,mg,36,0.004768679976528375
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Actinopolymorpha singaporensis,mg,37,0.0047638499420911504
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Mesorhizobium amorphae,mg,38,0.004601745351467379
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Actinopolyspora erythraea,mg,39,0.004560793409494796
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Frankia alni,mg,40,0.004538636037538202
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Kutzneria albida,mg,41,0.004207749457891732
C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,RandomForest_tuned,0.153548041468893,5.036476875071564,Luteitalea pratensis,mg,42,0.004133579475614525
